AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
198.0111645431424,311.0,77.0,62.01555341591327,100.0,16.80960548885077,0.0,10161.56137315123,12107.0,4.9022298456260724,102.49818309818181
198.62344804903842,325.31363723636366,74.0,60.68110284661831,100.0,20.926243567753,6.86106346483705,10138.480449463328,12201.0,4.943396226415095,100.525
197.66139136199106,331.0,77.0,64.0820312086209,100.0,16.998191681735985,2.8933092224231465,10195.541688205098,12257.0,4.8661844484629295,98.84
198.85108010053585,310.0,80.0,63.2789903579764,100.0,17.765567765567766,0.0,10234.24706368744,12642.0,4.8992673992674,102.99038276923076
200.07114713037143,311.0,78.0,62.1723901079742,100.0,17.62589928057554,0.0,10211.339095600844,12302.0,4.994604316546763,103.0
200.45071279403123,310.0,78.0,61.73958183594623,100.0,16.92573402417962,0.0,10226.856554712329,12438.0,4.9689119170984455,102.53333333333335
197.39975639228223,310.0,77.0,61.40925130603829,100.0,17.586206896551722,0.0,10196.938776126124,12370.0,4.841379310344828,102.98428544
198.7390979695502,310.0,77.0,63.36391021674176,100.0,18.887015177065766,0.0,10233.715708547657,12508.0,4.912310286677909,102.71999744
198.2904767419723,310.0,76.0,64.0143548653157,100.0,18.927973199329983,0.0,10157.06265646291,12658.0,4.927973199329983,101.353998848
198.80261413106763,312.0,75.0,62.88492634988655,100.0,17.147707979626485,0.0,10146.168021206155,12194.0,4.933786078098472,100.87335401663117
199.38226051661832,325.0,76.0,61.33668808189351,100.0,20.33613445378151,6.890756302521009,10155.4072167985,12156.0,4.951260504201681,100.0
198.65400031315687,324.0,77.0,63.26221245718888,100.0,17.922948073701843,6.532663316582915,10121.8516334647,12132.0,4.939698492462312,101.01994332541932
200.48560041410164,311.0,77.0,62.94486281014569,100.0,17.142857142857142,0.0,10199.71691283585,12142.0,4.9865546218487395,101.0
199.0220228875478,312.0,79.0,61.927850920209444,100.0,18.32191780821918,0.0,10226.967860128032,12549.0,4.883561643835616,102.55499999999999
169.94004753271204,324.0,73.0,49.884424448159734,100.0,23.958333333333336,5.803571428571429,9652.52383374834,12414.0,4.1875,84.00343744
132.04716561045373,279.0,0.0,44.975665702717734,100.0,20.530565167243367,0.0,9215.04284509575,12356.0,3.019607843137255,74.988
150.61579851670575,275.0,61.0,40.36759678580593,100.0,16.363636363636363,0.0,9678.58280374131,12023.0,3.4246753246753245,78.0
151.45651835535554,280.0,61.0,42.24058544389191,100.0,17.010309278350515,0.0,9622.916794114999,12139.0,3.4626288659793816,81.31855520151845
187.8044928174065,311.0,80.0,54.96510608569566,100.0,19.734660033167494,0.0,10096.169385965539,12395.0,4.533996683250415,99.06363624727273
142.62246890931877,311.0,56.0,33.85767939409563,100.0,16.871921182266007,0.0,9190.291477579607,12208.0,3.416256157635468,77.0
134.77621807817258,261.0,39.0,35.262249824886794,100.0,17.694994179278233,0.0,9091.663530186035,11941.0,3.130384167636787,75.04000036571429
136.32937302395038,292.2125024,62.0,38.525958702375156,100.0,27.142857142857142,0.0,9256.311236335367,12051.0,3.125,73.0
197.05932516596732,324.0,73.0,58.9485756727668,100.0,22.491349480968857,0.0,10248.810170189006,12157.0,4.7456747404844295,100.0
197.072420920641,316.1055530666667,73.0,61.27823981554748,100.0,21.79054054054054,0.0,10243.797420427632,12610.0,4.79222972972973,105.0
201.60169523305973,326.13000064,78.0,64.5608699468889,100.0,16.898954703832754,13.240418118466899,10279.223766249484,12466.0,4.937282229965157,103.0
203.10238439248346,332.0,75.0,63.03275064936757,100.0,20.240137221269297,17.495711835334475,10350.390737467676,12492.0,4.9245283018867925,103.0
202.46517040659887,336.0,76.0,65.11072864102067,100.0,17.939609236234457,17.05150976909414,10318.315518103656,12527.0,4.921847246891652,102.735999488
202.5443583236869,336.60215095201784,76.0,63.333481363405085,100.0,17.75862068965517,17.413793103448274,10282.092133686665,12456.0,4.915517241379311,102.0
199.46258598401343,343.0,76.0,62.9309085303943,100.0,21.640488656195462,9.773123909249563,10331.477253650944,12698.0,4.804537521815009,100.16000000000001
200.36164245122328,330.0,75.0,63.54674387810679,100.0,18.29268292682927,14.45993031358885,10241.071479482722,12526.0,4.907665505226481,101.41083232
200.35961392378442,335.0,76.0,62.83073549564594,100.0,18.24561403508772,3.1578947368421053,10233.967249572897,12369.0,4.931578947368421,101.0
202.517915566526,315.0,77.0,64.9460159771953,100.0,16.87170474516696,0.0,10266.91426775046,12457.0,4.9701230228471,101.0
199.30024826569453,315.0,77.0,63.89448176970198,100.0,16.9811320754717,0.0,10209.334321509443,12360.0,4.891938250428816,100.20000128
201.44142499758888,325.76454307183036,73.0,63.964662972446234,100.0,19.073083778966133,7.66488413547237,10293.531678406922,12349.0,4.948306595365419,102.0875008
161.35492452606616,312.0,0.0,48.16563043614313,100.0,20.336605890603085,0.0,9750.44471592849,12547.0,3.7924263674614305,82.25779434389611
134.24367207079476,267.0,42.0,29.5014809094357,100.0,15.555555555555555,0.0,8906.672896918253,12488.0,3.2292397660818715,71.643749696
127.65528973725004,271.0,36.0,26.269034267962795,100.0,26.805251641137858,0.0,8461.538084132553,12244.0,3.225382932166302,73.0
